Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
5318,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,2.0885111004364987,21,7,4
5319,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.12_0|1.13_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,2.088118605136772,110,7,4
5320,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.6_0|1.9_0|4.0_0|4.11_0|4.1_1|4.2_2|4.2_3|4.4_0,2.0877262573331383,14,7,4
5321,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.4_0,2.087334056942473,93,7,4
5322,0.1_2|0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2,2.0869420038817124,38,7,4
5323,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.2_3|4.3_2|4.3a_0,2.0865500980678546,496,7,4
5324,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11b_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,2.086158339417962,40,7,4
5325,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.6_1|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.085766727849157,41,7,4
5326,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.3_2|4.3a_0|4.4_0,2.085375263278627,6,6,4
5327,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,2.0849839456236188,12,6,4
5328,0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,2.0845927748014423,175,6,4
5329,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,2.084201750729471,24,6,4
5330,0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3a_0,2.083810873325137,29,6,4
5331,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.3_1|4.3_2|4.4_0,2.0834201425059375,50,6,4
5332,0.1_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|1.13_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,2.083029558189431,25,6,4
5333,0.1_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,2.0826391202932353,6,6,4
5334,0.1_2|0.2_0|0.3_2|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.15_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,2.082248828735034,35,6,4
5335,0.1_1|0.1_2|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.3_2|4.3a_0,2.0818586834325683,89,6,4
5336,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3a_0|4.4_0,2.0814686843036445,6,6,4
5337,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_4|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,2.0810788312661286,228,6,4
5338,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.3a_0,2.0806891242379475,78,6,4
5339,0.1_1|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.0802995631370917,75,6,4
5340,0.3_2|0.3_3|0.4_0|0.5_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0,2.0799101478816113,131,6,4
5341,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,2.079520878389619,84,6,4
5342,0.1_2|0.3_1|0.3_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_3|4.3_1|4.3_2|4.4_0,2.079131754579288,254,6,4
5343,0.1_1|0.2_0|0.3_2|0.4_0|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|4.11a_3|4.11b_1|4.1_2|4.3a_0,2.078742776368852,414,6,4
5344,0.1_1|0.1_2|0.2_0|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,2.0783539436766083,28,6,4
5345,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,2.0779652564209123,207,6,4
5346,0.3_1|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1,2.0775767145201836,93,6,4
5347,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3,2.0771883178929,41,6,4
5348,0.1_2|0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,2.076800066457602,155,6,4
5349,0.1_1|0.2_0|0.3_1|0.3_3|0.5_2|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.4_0,2.0764119601328903,52,6,4
5350,0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|1.12_0|1.13_0|1.14_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1,2.0760239988374263,245,6,4
5351,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,2.075636182489933,21,6,4
5352,0.2_0|0.3_1|0.3_3|0.4_0|1.0_0|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.4_0,2.0752485110091934,242,6,4
5353,0.2_0|0.3_1|0.3_3|0.3_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,2.074860984314051,104,6,4
5354,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,2.0744736023234105,11,6,4
5355,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,2.0740863649562367,113,6,4
5356,0.1_2|0.3_1|0.3_2|0.5_2|0.5_3|1.0_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,2.0736992721315555,55,6,4
5357,0.1_1|0.1_2|0.3_2|0.3_3|0.5_3|0.5_4|1.0_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,2.0733123237684525,88,6,4
5358,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,2.072925519786074,110,6,4
5359,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|0.6_1|1.12_0|1.13_0|1.1_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.3a_0,2.0725388601036268,97,6,4
5360,0.1_2|0.3_1|0.3_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,2.0721523446403776,36,6,4
5361,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.3_1|4.3_2|4.3a_0|4.4_0,2.0717659733156544,19,6,4
5362,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_2|4.2_2|4.3_2|4.4_0,2.071379746048843,25,6,4
5363,0.1_1|0.3_4|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_3|4.3a_0|4.4_0,2.070993662759392,72,6,4
5364,0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,2.070607723366808,30,6,4
5365,0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.13_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,2.070221927790659,27,6,4
5366,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,2.069836275950572,42,6,4
5367,0.1_1|0.2_0|0.3_1|0.5_1|0.5_2|1.11_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,2.069450767766235,171,6,4
5368,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.2_1|4.2_2|4.4_0,2.069065403157394,78,6,4
5369,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.4_0,2.068680182043856,113,6,4
5370,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,2.068295104345488,60,6,4
5371,0.1_2|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.1_0|1.7_1|1.8_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,2.0679101699822158,37,6,4
5372,0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.3_1|4.3a_0|4.4_0,2.0675253788740258,21,6,4
5373,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,2.067140730940962,6,6,4
5374,0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,2.066756226103131,85,6,4
5375,0.1_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,2.0663718642806956,57,6,4
5376,0.2_0|0.3_1|0.3_4|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,2.0659876453938804,111,6,4
5377,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,2.0656035693629677,88,6,4
5378,0.1_1|0.1_2|0.3_2|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,2.0652196361083,73,6,4
5379,0.1_1|0.1_2|0.5_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,2.0648358455502787,141,6,4
5380,0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.11_1|1.13_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,2.064452197609364,52,6,4
5381,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.4_0,2.0640686922060767,203,6,4
5382,0.1_1|0.1_2|0.2_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,2.0636853292609945,29,6,4
5383,0.1_1|0.3_1|0.3_2|0.3_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,2.0633021086947547,124,6,4
5384,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,2.0629190304280556,6,6,4
5385,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_2|4.3a_0,2.0625360943816515,201,6,4
5386,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,2.0621533004763575,6,6,4
5387,0.1_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_1,2.061770648633046,22,6,4
5388,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,2.0613881387726494,105,6,4
5389,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,2.061005770816158,9,6,4
5390,0.3_3|0.6_1|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.3_2|4.3a_0|4.4_0,2.0606235446846215,90,6,4
5391,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,2.060241460299147,85,6,4
5392,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.2_3|4.3_1|4.4_0,2.059859517580901,84,6,4
5393,0.1_1|0.2_0|0.3_1|0.5_1|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,2.059477716451108,60,6,4
5394,0.2_0|0.3_1|0.3_4|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.0590960568310512,382,6,4
5395,0.1_1|0.3_1|0.3_3|0.5_3|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2|4.4_0,2.0587145386420715,60,6,4
5396,0.1_2|0.3_1|0.3_2|0.4_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,2.0583331618055696,394,6,4
5397,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,2.057951926243003,6,6,4
5398,0.1_1|0.1_2|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,2.057570831875887,9,6,4
5399,0.2_0|0.3_2|0.4_0|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.4_0,2.057189878625797,164,6,4
5400,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.3_2|4.4_0,2.0568090664143646,365,6,4
5401,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,2.0564283951632802,52,6,4
5402,0.1_1|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,2.0560478647942926,6,6,4
5403,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,2.055667475229207,64,6,4
5404,0.1_2|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_3|4.4_0,2.055287226389888,8,6,4
5405,0.5_2|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2|4.3a_0,2.054907118198257,85,6,4
5406,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,2.0545271505762948,17,6,4
5407,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,2.0541473234460375,17,6,4
5408,0.1_1|0.1_2|0.3_1|0.4_0|0.5_4|1.0_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,2.0537676367295803,136,6,4
